2, 5.067637, 36.751576
2, 5.067887, 36.751632
2, 5.068129, 36.751692
2, 5.068372, 36.751753
2, 5.068604, 36.751811
2, 5.068789, 36.751856
2, 5.068937, 36.751893
2, 5.069037, 36.751918
2, 5.069091, 36.751919
2, 5.069123, 36.751880
2, 5.069149, 36.751814
2, 5.069182, 36.751727
2, 5.069220, 36.751630
2, 5.069257, 36.751533
2, 5.069293, 36.751438
2, 5.069331, 36.751344
2, 5.069369, 36.751250
2, 5.069410, 36.751150
2, 5.069450, 36.751050
2, 5.069488, 36.750958
2, 5.069528, 36.750859
2, 5.069570, 36.750762
2, 5.069613, 36.750663
2, 5.069655, 36.750567
2, 5.069697, 36.750466
2, 5.069738, 36.750366
2, 5.069777, 36.750268
2, 5.069813, 36.750176
2, 5.069851, 36.750078
2, 5.069888, 36.749985
2, 5.069926, 36.749889
2, 5.069966, 36.749788
2, 5.070003, 36.749697
2, 5.070043, 36.749598
2, 5.070080, 36.749506
2, 5.070120, 36.749407
2, 5.070159, 36.749310
2, 5.070196, 36.749213
2, 5.070233, 36.749112
2, 5.070270, 36.749010
2, 5.070319, 36.748916
2, 5.070381, 36.748827
2, 5.070437, 36.748773
2, 5.070465, 36.748746
2, 5.070509, 36.748702
2, 5.070568, 36.748640
2, 5.070645, 36.748563
2, 5.070727, 36.748483
2, 5.070810, 36.748406
2, 5.070901, 36.748342
2, 5.071003, 36.748285
2, 5.071109, 36.748231
2, 5.071213, 36.748186
2, 5.071324, 36.748138
2, 5.071443, 36.748096
2, 5.071560, 36.748048
2, 5.071672, 36.748003
2, 5.071788, 36.747958
2, 5.071904, 36.747909
2, 5.071992, 36.747868
2, 5.072045, 36.747844
2, 5.072092, 36.747835
2, 5.072090, 36.747856
2, 5.072063, 36.747879
2, 5.072021, 36.747909
2, 5.071957, 36.747939
2, 5.071874, 36.747974
2, 5.071772, 36.748016
2, 5.071662, 36.748062
2, 5.071545, 36.748112
2, 5.071437, 36.748157
2, 5.071330, 36.748201
2, 5.071218, 36.748245
2, 5.071109, 36.748289
2, 5.071005, 36.748341
2, 5.070910, 36.748402
2, 5.070827, 36.748478
2, 5.070749, 36.748552
2, 5.070668, 36.748631
2, 5.070584, 36.748711
2, 5.071922, 36.747954
2, 5.071907, 36.747960
2, 5.071876, 36.747973
2, 5.071828, 36.747993
2, 5.071762, 36.748020
2, 5.071680, 36.748055
2, 5.071573, 36.748100
2, 5.071459, 36.748148
2, 5.071347, 36.748194
2, 5.071230, 36.748240
2, 5.071114, 36.748287
2, 5.071009, 36.748339
2, 5.070909, 36.748402
2, 5.070827, 36.748478
2, 5.070741, 36.748560
2, 5.070663, 36.748636
2, 5.070587, 36.748708
2, 5.070546, 36.748751
2, 5.070520, 36.748768
2, 5.070485, 36.748755
2, 5.070485, 36.748726
2, 5.070523, 36.748687
2, 5.070571, 36.748637
2, 5.070634, 36.748574
2, 5.070710, 36.748500
2, 5.070793, 36.748421
2, 5.070887, 36.748350
2, 5.070988, 36.748293
2, 5.071088, 36.748240
2, 5.071204, 36.748190
2, 5.071321, 36.748139
2, 5.071435, 36.748099
2, 5.071551, 36.748052
2, 5.071662, 36.748007
2, 5.071776, 36.747962
2, 5.071886, 36.747916
2, 5.071994, 36.747866
2, 5.072059, 36.747787
2, 5.072102, 36.747697
2, 5.072114, 36.747636
2, 5.072123, 36.747560
2, 5.072083, 36.747475
2, 5.072019, 36.747382
2, 5.071942, 36.747270
2, 5.071855, 36.747145
2, 5.071760, 36.747009
2, 5.071655, 36.746858
2, 5.071537, 36.746690
2, 5.071410, 36.746508
2, 5.071284, 36.746329
2, 5.071155, 36.746145
2, 5.071026, 36.745960
2, 5.070902, 36.745783
2, 5.070778, 36.745606
2, 5.070653, 36.745428
2, 5.070524, 36.745244
2, 5.070398, 36.745064
2, 5.070272, 36.744884
2, 5.070148, 36.744706
2, 5.070021, 36.744526
2, 5.069898, 36.744350
2, 5.069772, 36.744169
2, 5.069647, 36.743991
2, 5.069523, 36.743814
2, 5.069393, 36.743629
2, 5.069268, 36.743450
2, 5.069138, 36.743264
2, 5.069014, 36.743087
2, 5.068889, 36.742909
2, 5.068762, 36.742727
2, 5.068634, 36.742544
2, 5.068506, 36.742361
2, 5.068378, 36.742179
2, 5.068249, 36.741995
2, 5.068125, 36.741817
2, 5.068000, 36.741638
2, 5.067899, 36.741485
2, 5.067823, 36.741367
2, 5.067767, 36.741286
2, 5.067735, 36.741238
2, 5.067699, 36.741206
2, 5.067651, 36.741208
2, 5.067604, 36.741226
2, 5.067540, 36.741253
2, 5.067461, 36.741286
2, 5.067366, 36.741327
2, 5.067253, 36.741374
2, 5.067146, 36.741420
2, 5.067030, 36.741469
2, 5.066920, 36.741515
2, 5.066810, 36.741562
2, 5.066698, 36.741612
2, 5.066598, 36.741665
2, 5.066489, 36.741722
2, 5.066383, 36.741778
2, 5.066281, 36.741835
2, 5.066178, 36.741901
2, 5.066085, 36.741961
2, 5.065991, 36.742021
2, 5.065902, 36.742089
2, 5.065823, 36.742168
2, 5.065748, 36.742245
2, 5.065666, 36.742327
2, 5.065585, 36.742409
2, 5.065509, 36.742486
2, 5.065428, 36.742569
2, 5.065353, 36.742649
2, 5.065280, 36.742726
2, 5.065206, 36.742804
2, 5.065127, 36.742887
2, 5.065050, 36.742969
2, 5.064976, 36.743051
2, 5.064900, 36.743134
2, 5.064828, 36.743213
2, 5.064751, 36.743299
2, 5.064680, 36.743377
2, 5.064610, 36.743455
2, 5.064540, 36.743532
2, 5.064468, 36.743612
2, 5.064390, 36.743698
2, 5.064312, 36.743784
2, 5.064240, 36.743863
2, 5.064166, 36.743943
2, 5.064089, 36.744027
2, 5.064009, 36.744112
2, 5.063933, 36.744194
2, 5.063861, 36.744271
2, 5.063788, 36.744349
2, 5.063710, 36.744433
2, 5.063636, 36.744512
2, 5.063560, 36.744593
2, 5.063483, 36.744676
2, 5.063405, 36.744752
2, 5.063325, 36.744826
2, 5.063247, 36.744899
2, 5.063162, 36.744978
2, 5.063079, 36.745055
2, 5.062998, 36.745126
2, 5.062907, 36.745201
2, 5.062815, 36.745276
2, 5.062731, 36.745345
2, 5.062644, 36.745416
2, 5.062555, 36.745487
2, 5.062465, 36.745558
2, 5.062378, 36.745627
2, 5.062290, 36.745697
2, 5.062198, 36.745770
2, 5.062111, 36.745839
2, 5.062019, 36.745913
2, 5.061935, 36.745981
2, 5.061850, 36.746054
2, 5.061768, 36.746125
2, 5.061684, 36.746198
2, 5.061596, 36.746274
2, 5.061506, 36.746351
2, 5.061420, 36.746426
2, 5.061359, 36.746478
2, 5.061310, 36.746524
2, 5.061301, 36.746578
2, 5.061299, 36.746635
2, 5.061312, 36.746686
2, 5.061345, 36.746734
2, 5.061388, 36.746795
2, 5.061443, 36.746874
2, 5.061511, 36.746971
2, 5.061592, 36.747087
2, 5.061683, 36.747217
2, 5.061786, 36.747365
2, 5.061887, 36.747508
2, 5.061990, 36.747652
2, 5.062093, 36.747796
2, 5.062198, 36.747944
2, 5.062298, 36.748083
2, 5.062399, 36.748225
2, 5.062480, 36.748371
2, 5.062568, 36.748515
2, 5.062668, 36.748654
2, 5.062769, 36.748799
2, 5.062871, 36.748944
2, 5.062971, 36.749087
2, 5.063074, 36.749235
2, 5.063172, 36.749376
2, 5.063270, 36.749516
2, 5.063368, 36.749658
2, 5.063467, 36.749800
2, 5.063566, 36.749940
2, 5.063669, 36.750082
2, 5.063771, 36.750222
2, 5.063873, 36.750361
2, 5.063978, 36.750505
2, 5.064090, 36.750646
2, 5.064216, 36.750772
2, 5.064316, 36.750872
2, 5.064389, 36.750944
2, 5.064426, 36.750995
2, 5.064466, 36.751055
2, 5.064526, 36.751107
2, 5.064549, 36.751175
2, 5.064523, 36.751253
2, 5.064455, 36.751302
2, 5.064348, 36.751316
2, 5.064225, 36.751309
2, 5.064078, 36.751324
2, 5.063912, 36.751340
2, 5.063729, 36.751350
2, 5.063525, 36.751361
2, 5.063294, 36.751365
2, 5.063036, 36.751369
2, 5.062784, 36.751373
2, 5.062521, 36.751377
2, 5.062268, 36.751380
2, 5.062008, 36.751379
2, 5.061749, 36.751377
2, 5.061490, 36.751375
2, 5.061234, 36.751373
2, 5.060977, 36.751371
2, 5.060718, 36.751369
2, 5.060465, 36.751367
2, 5.060205, 36.751365
2, 5.059941, 36.751364
2, 5.059681, 36.751362
2, 5.059429, 36.751360
2, 5.059168, 36.751358
2, 5.058907, 36.751357
2, 5.058646, 36.751356
2, 5.058390, 36.751355
2, 5.058132, 36.751353
2, 5.057881, 36.751365
2, 5.057627, 36.751389
2, 5.057366, 36.751425
2, 5.057109, 36.751458
2, 5.056846, 36.751484
2, 5.056602, 36.751527
2, 5.056344, 36.751552
2, 5.056089, 36.751579
2, 5.055876, 36.751611
2, 5.055672, 36.751595
2, 5.055461, 36.751577
2, 5.055301, 36.751558
2, 5.055187, 36.751544
2, 5.055123, 36.751542
2, 5.055042, 36.751553
2, 5.054934, 36.751547
2, 5.054812, 36.751519
2, 5.054695, 36.751490
2, 5.054581, 36.751460
2, 5.054465, 36.751430
2, 5.054378, 36.751407
2, 5.054302, 36.751451
2, 5.054224, 36.751504
2, 5.054120, 36.751569
2, 5.054023, 36.751629
2, 5.053923, 36.751691
2, 5.053820, 36.751754
2, 5.053725, 36.751813
2, 5.053629, 36.751872
2, 5.053534, 36.751931
2, 5.053439, 36.751990
2, 5.053335, 36.752054
2, 5.053230, 36.752119
2, 5.053129, 36.752182
2, 5.053031, 36.752242
2, 5.052927, 36.752307
2, 5.052840, 36.752378
2, 5.052751, 36.752451
2, 5.052659, 36.752527
2, 5.052574, 36.752596
2, 5.052487, 36.752670
2, 5.052405, 36.752742
2, 5.052321, 36.752815
2, 5.052246, 36.752891
2, 5.052176, 36.752975
2, 5.052109, 36.753056
2, 5.052036, 36.753143
2, 5.051962, 36.753227
2, 5.051889, 36.753311
2, 5.051803, 36.753389
2, 5.051705, 36.753451
2, 5.051611, 36.753510
2, 5.051504, 36.753553
2, 5.051393, 36.753592
2, 5.051280, 36.753632
2, 5.051168, 36.753676
2, 5.051065, 36.753730
2, 5.050968, 36.753793
2, 5.050902, 36.753871
2, 5.050877, 36.753971
2, 5.050900, 36.754071
2, 5.050932, 36.754171
2, 5.050960, 36.754267
2, 5.050991, 36.754370
2, 5.051021, 36.754469
2, 5.051050, 36.754565
2, 5.051078, 36.754660
2, 5.051109, 36.754761
2, 5.051137, 36.754857
2, 5.051165, 36.754960
2, 5.051107, 36.753704
2, 5.051089, 36.753715
2, 5.051051, 36.753740
2, 5.050992, 36.753777
2, 5.050924, 36.753836
2, 5.050880, 36.753932
2, 5.050887, 36.754029
2, 5.050917, 36.754125
2, 5.050948, 36.754226
2, 5.050979, 36.754328
2, 5.051009, 36.754430
2, 5.051040, 36.754532
2, 5.051070, 36.754633
2, 5.051098, 36.754726
2, 5.051129, 36.754828
2, 5.051157, 36.754929
2, 5.051175, 36.754996
2, 5.051183, 36.755023
2, 5.051164, 36.755036
2, 5.051144, 36.755018
2, 5.051133, 36.754976
2, 5.051119, 36.754920
2, 5.051098, 36.754850
2, 5.051071, 36.754758
2, 5.051040, 36.754657
2, 5.051011, 36.754558
2, 5.050980, 36.754456
2, 5.050952, 36.754362
2, 5.050924, 36.754267
2, 5.050894, 36.754169
2, 5.050864, 36.754076
2, 5.050843, 36.753982
2, 5.050857, 36.753878
2, 5.050919, 36.753792
2, 5.051011, 36.753728
2, 5.051107, 36.753671
2, 5.051215, 36.753625
2, 5.051328, 36.753584
2, 5.051447, 36.753542
2, 5.051562, 36.753502
2, 5.051667, 36.753438
2, 5.051767, 36.753375
2, 5.051850, 36.753305
2, 5.051922, 36.753223
2, 5.051991, 36.753144
2, 5.052064, 36.753058
2, 5.052131, 36.752977
2, 5.052200, 36.752895
2, 5.052278, 36.752810
2, 5.052365, 36.752734
2, 5.052445, 36.752664
2, 5.052535, 36.752588
2, 5.052626, 36.752512
2, 5.052718, 36.752437
2, 5.052809, 36.752362
2, 5.052899, 36.752288
2, 5.052998, 36.752227
2, 5.053096, 36.752166
2, 5.053195, 36.752105
2, 5.053299, 36.752040
2, 5.053396, 36.751980
2, 5.053491, 36.751922
2, 5.053585, 36.751864
2, 5.053681, 36.751804
2, 5.053778, 36.751744
2, 5.053878, 36.751682
2, 5.053981, 36.751619
2, 5.054081, 36.751556
2, 5.054167, 36.751503
2, 5.054213, 36.751474
2, 5.054271, 36.751435
2, 5.054342, 36.751387
2, 5.054450, 36.751318
2, 5.054577, 36.751342
2, 5.054702, 36.751369
2, 5.054820, 36.751396
2, 5.054939, 36.751421
2, 5.055065, 36.751441
2, 5.055187, 36.751448
2, 5.055279, 36.751350
2, 5.055227, 36.751217
2, 5.055121, 36.751080
2, 5.055048, 36.750913
2, 5.054928, 36.750734
2, 5.054803, 36.750548
2, 5.054682, 36.750369
2, 5.054556, 36.750182
2, 5.054431, 36.749996
2, 5.054312, 36.749817
2, 5.054192, 36.749634
2, 5.054065, 36.749447
2, 5.053933, 36.749263
2, 5.053805, 36.749089
2, 5.053659, 36.748913
2, 5.053502, 36.748741
2, 5.053341, 36.748584
2, 5.053172, 36.748434
2, 5.052993, 36.748283
2, 5.052802, 36.748151
2, 5.052600, 36.748018
2, 5.052380, 36.747923
2, 5.052191, 36.747814
2, 5.052045, 36.747728
2, 5.051939, 36.747664
2, 5.051834, 36.747615
2, 5.051717, 36.747584
2, 5.051591, 36.747569
2, 5.051461, 36.747559
2, 5.051330, 36.747550
2, 5.051211, 36.747541
2, 5.051092, 36.747533
2, 5.050962, 36.747524
2, 5.050839, 36.747515
2, 5.050714, 36.747498
2, 5.050591, 36.747479
2, 5.050467, 36.747460
2, 5.050348, 36.747441
2, 5.050220, 36.747422
2, 5.050094, 36.747402
2, 5.049976, 36.747384
2, 5.049853, 36.747361
2, 5.049727, 36.747333
2, 5.049599, 36.747304
2, 5.049477, 36.747277
2, 5.049350, 36.747250
2, 5.049229, 36.747223
2, 5.049105, 36.747197
2, 5.048984, 36.747172
2, 5.048865, 36.747148
2, 5.048738, 36.747123
2, 5.048616, 36.747099
2, 5.048488, 36.747073
2, 5.048367, 36.747049
2, 5.048250, 36.747026
2, 5.048120, 36.747006
2, 5.048000, 36.746997
2, 5.047879, 36.746987
2, 5.047752, 36.746983
2, 5.047624, 36.746986
2, 5.047504, 36.746990
2, 5.047379, 36.747002
2, 5.047255, 36.747020
2, 5.047128, 36.747038
2, 5.047005, 36.747056
2, 5.046917, 36.747071
2, 5.046879, 36.747077
2, 5.046827, 36.747074
2, 5.046799, 36.747043
2, 5.046806, 36.747007
2, 5.046843, 36.746981
2, 5.046902, 36.746956
2, 5.046976, 36.746924
2, 5.047070, 36.746884
2, 5.047184, 36.746835
2, 5.047295, 36.746788
2, 5.047405, 36.746741
2, 5.047521, 36.746691
2, 5.047631, 36.746644
2, 5.047743, 36.746596
2, 5.047852, 36.746549
2, 5.047965, 36.746501
2, 5.048085, 36.746455
2, 5.048204, 36.746413
2, 5.048315, 36.746375
2, 5.048425, 36.746336
2, 5.048535, 36.746297
2, 5.048648, 36.746258
2, 5.048765, 36.746216
2, 5.048874, 36.746178
2, 5.048983, 36.746140
2, 5.049104, 36.746098
2, 5.049220, 36.746056
2, 5.049324, 36.746019
2, 5.049383, 36.745998
2, 5.049423, 36.745983
2, 5.049453, 36.745949
2, 5.049432, 36.745912
2, 5.049388, 36.745862
2, 5.049363, 36.745779
2, 5.049298, 36.745701
2, 5.049219, 36.745606
2, 5.049131, 36.745500
2, 5.049027, 36.745377
2, 5.048924, 36.745228
2, 5.048816, 36.745055
2, 5.048708, 36.744886
2, 5.048618, 36.744755
2, 5.048555, 36.744658
2, 5.048514, 36.744594
2, 5.048515, 36.744564
2, 5.048545, 36.744553
2, 5.048570, 36.744565
2, 5.048592, 36.744599
2, 5.048621, 36.744646
2, 5.048660, 36.744707
2, 5.048705, 36.744779
2, 5.048760, 36.744866
2, 5.048829, 36.744968
2, 5.048949, 36.745073
2, 5.049053, 36.745212
2, 5.049166, 36.745363
2, 5.049277, 36.745533
2, 5.049418, 36.745705
2, 5.049555, 36.745850
2, 5.049665, 36.745960
2, 5.049746, 36.746038
2, 5.049801, 36.746091
2, 5.049856, 36.746110
2, 5.049919, 36.746091
2, 5.049996, 36.746056
2, 5.050097, 36.746010
2, 5.050201, 36.745963
2, 5.050307, 36.745915
2, 5.050420, 36.745864
2, 5.050533, 36.745810
2, 5.050637, 36.745758
2, 5.050742, 36.745700
2, 5.050850, 36.745642
2, 5.050954, 36.745592
2, 5.049954, 36.746076
2, 5.049975, 36.746066
2, 5.050021, 36.746045
2, 5.050090, 36.746014
2, 5.050182, 36.745972
2, 5.050295, 36.745921
2, 5.050403, 36.745872
2, 5.050506, 36.745824
2, 5.050610, 36.745771
2, 5.050710, 36.745718
2, 5.050814, 36.745659
2, 5.050925, 36.745606
2, 5.051008, 36.745566
2, 5.051056, 36.745549
2, 5.051122, 36.745565
2, 5.051153, 36.745608
2, 5.051187, 36.745669
2, 5.051231, 36.745750
2, 5.051284, 36.745847
2, 5.051327, 36.745942
2, 5.051354, 36.746038
2, 5.051382, 36.746136
2, 5.051408, 36.746230
2, 5.051437, 36.746332
2, 5.051472, 36.746424
2, 5.051499, 36.746491
2, 5.051516, 36.746545
2, 5.051501, 36.746606
2, 5.051442, 36.746647
2, 5.051384, 36.746710
2, 5.051310, 36.746791
2, 5.051245, 36.746860
2, 5.051215, 36.746922
2, 5.051221, 36.747005
2, 5.051289, 36.747103
2, 5.051414, 36.747179
2, 5.051540, 36.747291
2, 5.051706, 36.747390
2, 5.051886, 36.747497
2, 5.052087, 36.747611
2, 5.052301, 36.747733
2, 5.052518, 36.747852
2, 5.052730, 36.747965
2, 5.052921, 36.748097
2, 5.053110, 36.748244
2, 5.053297, 36.748393
2, 5.053476, 36.748549
2, 5.053639, 36.748712
2, 5.053787, 36.748885
2, 5.053929, 36.749062
2, 5.054062, 36.749237
2, 5.054186, 36.749419
2, 5.054289, 36.749570
2, 5.054370, 36.749690
2, 5.054427, 36.749774
2, 5.054471, 36.749838
2, 5.054474, 36.749869
2, 5.054449, 36.749897
2, 5.054407, 36.749886
2, 5.054379, 36.749856
2, 5.054343, 36.749802
2, 5.054296, 36.749731
2, 5.054243, 36.749649
2, 5.054178, 36.749551
2, 5.054103, 36.749442
2, 5.053987, 36.749338
2, 5.053887, 36.749200
2, 5.053770, 36.749046
2, 5.053632, 36.748881
2, 5.053472, 36.748711
2, 5.053311, 36.748557
2, 5.053138, 36.748405
2, 5.052954, 36.748256
2, 5.052762, 36.748124
2, 5.052561, 36.747994
2, 5.052346, 36.747868
2, 5.052131, 36.747743
2, 5.051930, 36.747620
2, 5.051720, 36.747498
2, 5.051512, 36.747376
2, 5.051304, 36.747255
2, 5.051097, 36.747134
2, 5.050889, 36.747013
2, 5.050674, 36.746888
2, 5.050471, 36.746762
2, 5.050271, 36.746631
2, 5.050074, 36.746494
2, 5.049889, 36.746346
2, 5.049742, 36.746215
2, 5.049629, 36.746112
2, 5.049550, 36.746038
2, 5.049496, 36.746004
2, 5.049427, 36.746014
2, 5.049336, 36.746046
2, 5.049222, 36.746087
2, 5.049110, 36.746127
2, 5.048996, 36.746167
2, 5.048885, 36.746206
2, 5.048774, 36.746245
2, 5.048657, 36.746286
2, 5.048542, 36.746326
2, 5.048421, 36.746369
2, 5.048301, 36.746411
2, 5.048181, 36.746453
2, 5.048066, 36.746493
2, 5.047958, 36.746537
2, 5.047853, 36.746582
2, 5.047746, 36.746627
2, 5.047630, 36.746677
2, 5.047514, 36.746727
2, 5.047400, 36.746775
2, 5.047285, 36.746825
2, 5.047176, 36.746871
2, 5.047062, 36.746920
2, 5.046957, 36.746965
2, 5.046845, 36.747013
2, 5.046732, 36.747060
2, 5.046627, 36.747104
2, 5.046512, 36.747150
2, 5.046398, 36.747191
2, 5.046279, 36.747234
2, 5.046166, 36.747275
2, 5.046046, 36.747318
2, 5.045925, 36.747361
2, 5.045806, 36.747404
2, 5.045696, 36.747443
2, 5.045583, 36.747484
2, 5.045474, 36.747523
2, 5.045365, 36.747562
2, 5.045252, 36.747603
2, 5.045140, 36.747643
2, 5.045020, 36.747686
2, 5.044903, 36.747728
2, 5.044789, 36.747769
2, 5.044673, 36.747811
2, 5.044558, 36.747852
2, 5.044439, 36.747895
2, 5.044322, 36.747937
2, 5.044203, 36.747980
2, 5.044088, 36.748021
2, 5.043975, 36.748062
2, 5.043864, 36.748101
2, 5.043747, 36.748143
2, 5.043634, 36.748184
2, 5.043526, 36.748223
2, 5.043408, 36.748265
2, 5.043293, 36.748306
2, 5.043180, 36.748347
2, 5.043066, 36.748388
2, 5.042947, 36.748431
2, 5.042837, 36.748470
2, 5.042723, 36.748511
2, 5.042607, 36.748553
2, 5.042496, 36.748593
2, 5.042376, 36.748636
2, 5.042264, 36.748676
2, 5.042152, 36.748716
2, 5.042041, 36.748756
2, 5.041921, 36.748799
2, 5.041810, 36.748839
2, 5.041697, 36.748879
2, 5.041578, 36.748922
2, 5.041467, 36.748962
2, 5.041350, 36.749004
2, 5.041232, 36.749046
2, 5.041117, 36.749088
2, 5.041031, 36.749118
2, 5.040989, 36.749134
2, 5.040947, 36.749152
2, 5.040942, 36.749184
2, 5.040975, 36.749212
2, 5.041025, 36.749248
2, 5.041088, 36.749293
2, 5.041172, 36.749345
2, 5.041278, 36.749410
2, 5.041403, 36.749487
2, 5.041547, 36.749575
2, 5.041707, 36.749674
2, 5.041875, 36.749778
2, 5.042043, 36.749881
2, 5.042205, 36.749979
2, 5.042369, 36.750077
2, 5.042536, 36.750177
2, 5.042703, 36.750276
2, 5.042873, 36.750376
2, 5.043039, 36.750475
2, 5.043216, 36.750566
2, 5.043404, 36.750643
2, 5.043592, 36.750720
2, 5.043779, 36.750793
2, 5.043973, 36.750850
2, 5.044176, 36.750883
2, 5.044372, 36.750910
2, 5.044568, 36.750945
2, 5.044763, 36.750978
2, 5.044967, 36.751011
2, 5.045175, 36.751044
2, 5.045382, 36.751077
2, 5.045583, 36.751109
2, 5.045782, 36.751141
2, 5.045984, 36.751173
2, 5.046179, 36.751204
2, 5.046383, 36.751226
2, 5.046583, 36.751247
2, 5.046789, 36.751266
2, 5.046993, 36.751266
2, 5.047198, 36.751260
2, 5.047400, 36.751252
2, 5.047597, 36.751226
2, 5.047777, 36.751196
2, 5.047909, 36.751179
2, 5.047991, 36.751171
2, 5.048055, 36.751202
2, 5.048093, 36.751258
2, 5.048107, 36.751321
2, 5.048148, 36.751364
2, 5.048203, 36.751394
2, 5.048277, 36.751433
2, 5.048357, 36.751489
2, 5.048431, 36.751568
2, 5.048450, 36.751668
2, 5.048443, 36.751769
2, 5.048435, 36.751875
2, 5.048432, 36.751981
2, 5.048445, 36.752083
2, 5.048479, 36.752185
2, 5.048528, 36.752279
2, 5.048580, 36.752365
2, 5.048638, 36.752460
2, 5.048693, 36.752553
2, 5.048750, 36.752646
2, 5.048806, 36.752739
2, 5.048875, 36.752819
2, 5.048963, 36.752890
2, 5.049045, 36.752960
2, 5.049136, 36.753019
2, 5.049229, 36.753035
2, 5.049312, 36.753005
2, 5.049381, 36.752939
2, 5.049437, 36.752848
2, 5.049490, 36.752760
2, 5.049561, 36.752673
2, 5.049668, 36.752617
2, 5.049766, 36.752559
2, 5.049877, 36.752515
2, 5.050001, 36.752486
2, 5.050126, 36.752474
2, 5.050245, 36.752449
2, 5.050365, 36.752423
2, 5.050446, 36.752401
2, 5.050489, 36.752389
2, 5.050554, 36.752380
2, 5.050599, 36.752405
2, 5.050609, 36.752453
2, 5.050627, 36.752500
2, 5.050660, 36.752561
2, 5.050705, 36.752642
2, 5.050753, 36.752730
2, 5.050803, 36.752822
2, 5.050857, 36.752917
2, 5.050912, 36.753010
2, 5.050966, 36.753100
2, 5.051015, 36.753183
2, 5.051046, 36.753235
2, 5.051086, 36.753302
2, 5.051131, 36.753381
2, 5.051176, 36.753478
2, 5.051197, 36.753540
2, 5.051211, 36.753598
2, 5.051191, 36.753657
2, 5.051130, 36.753693
2, 5.051052, 36.753739
2, 5.050963, 36.753797
2, 5.050894, 36.753883
2, 5.050878, 36.753980
2, 5.050904, 36.754083
2, 5.050934, 36.754179
2, 5.050965, 36.754281
2, 5.050993, 36.754375
2, 5.051023, 36.754475
2, 5.051052, 36.754574
2, 5.051083, 36.754677
2, 5.051113, 36.754777
2, 5.051142, 36.754873
2, 5.051167, 36.754966
2, 5.051107, 36.753704
2, 5.051089, 36.753715
2, 5.051051, 36.753740
2, 5.050992, 36.753777
2, 5.050924, 36.753836
2, 5.050880, 36.753932
2, 5.050887, 36.754029
2, 5.050917, 36.754125
2, 5.050948, 36.754226
2, 5.050979, 36.754328
2, 5.051009, 36.754430
2, 5.051040, 36.754532
2, 5.051070, 36.754633
2, 5.051098, 36.754726
2, 5.051129, 36.754828
2, 5.051157, 36.754929
2, 5.051175, 36.754996
2, 5.051183, 36.755023
2, 5.051164, 36.755036
2, 5.051144, 36.755018
2, 5.051133, 36.754976
2, 5.051119, 36.754920
2, 5.051098, 36.754850
2, 5.051071, 36.754758
2, 5.051040, 36.754657
2, 5.051011, 36.754558
2, 5.050980, 36.754456
2, 5.050952, 36.754362
2, 5.050924, 36.754267
2, 5.050894, 36.754169
2, 5.050864, 36.754076
2, 5.050843, 36.753982
2, 5.050857, 36.753878
2, 5.050919, 36.753792
2, 5.051011, 36.753728
2, 5.051107, 36.753671
2, 5.051215, 36.753625
2, 5.051328, 36.753584
2, 5.051447, 36.753542
2, 5.051562, 36.753502
2, 5.051667, 36.753438
2, 5.051767, 36.753375
2, 5.051850, 36.753305
2, 5.051922, 36.753223
2, 5.051991, 36.753144
2, 5.052064, 36.753058
2, 5.052131, 36.752977
2, 5.052200, 36.752895
2, 5.052278, 36.752810
2, 5.052365, 36.752734
2, 5.052445, 36.752664
2, 5.052535, 36.752588
2, 5.052626, 36.752512
2, 5.052718, 36.752437
2, 5.052809, 36.752362
2, 5.052899, 36.752288
2, 5.052998, 36.752227
2, 5.053096, 36.752166
2, 5.053195, 36.752105
2, 5.053299, 36.752040
2, 5.053396, 36.751980
2, 5.053491, 36.751922
2, 5.053585, 36.751864
2, 5.053681, 36.751804
2, 5.053778, 36.751744
2, 5.053878, 36.751682
2, 5.053981, 36.751619
2, 5.054081, 36.751556
2, 5.054167, 36.751503
2, 5.054213, 36.751474
2, 5.054271, 36.751435
2, 5.054342, 36.751387
2, 5.054433, 36.751344
2, 5.054558, 36.751368
2, 5.054680, 36.751394
2, 5.054804, 36.751422
2, 5.054928, 36.751449
2, 5.055046, 36.751467
2, 5.055170, 36.751485
2, 5.055301, 36.751499
2, 5.055383, 36.751509
2, 5.055420, 36.751513
2, 5.055462, 36.751517
2, 5.055498, 36.751498
2, 5.055540, 36.751454
2, 5.055624, 36.751412
2, 5.055735, 36.751412
2, 5.055838, 36.751458
2, 5.055936, 36.751482
2, 5.056050, 36.751478
2, 5.056189, 36.751461
2, 5.056346, 36.751442
2, 5.056518, 36.751421
2, 5.056711, 36.751397
2, 5.056930, 36.751368
2, 5.057169, 36.751340
2, 5.057430, 36.751310
2, 5.057689, 36.751280
2, 5.057944, 36.751260
2, 5.058203, 36.751260
2, 5.058464, 36.751259
2, 5.058724, 36.751259
2, 5.058964, 36.751258
2, 5.059164, 36.751258
2, 5.059318, 36.751258
2, 5.059422, 36.751257
2, 5.059471, 36.751243
2, 5.059487, 36.751199
2, 5.059490, 36.751130
2, 5.059492, 36.751041
2, 5.059495, 36.750943
2, 5.059498, 36.750839
2, 5.059502, 36.750734
2, 5.059505, 36.750635
2, 5.059508, 36.750531
2, 5.059511, 36.750429
2, 5.059514, 36.750330
2, 5.059516, 36.750261
2, 5.059529, 36.750213
